-1.61017,0.969351,-0.0894428,-1.4996,0.819619,0.0104251,
-1.59755,0.96858,-0.0889459,-1.48513,0.8207,0.010193,
-1.58447,0.967914,-0.0884362,-1.47018,0.821924,0.0100799,
-1.57105,0.967393,-0.0879253,-1.45491,0.823304,0.010119,
-1.55737,0.967049,-0.0874025,-1.43944,0.824851,0.0103372,
-1.54353,0.966922,-0.0868814,-1.4239,0.826568,0.0107425,
-1.5296,0.967033,-0.0863602,-1.40841,0.828443,0.0113524,
-1.51565,0.967398,-0.0858341,-1.39307,0.830468,0.012142,
-1.50172,0.968007,-0.0853103,-1.37795,0.832625,0.0130836,
-1.48788,0.968863,-0.0847819,-1.36317,0.834872,0.0141171,
-1.47414,0.969937,-0.0842507,-1.34876,0.837196,0.0152162,
-1.46055,0.97121,-0.0837169,-1.33476,0.839571,0.0163004,
-1.44714,0.972654,-0.0831719,-1.32119,0.841962,0.0173754,
-1.43392,0.974225,-0.0826195,-1.30809,0.844338,0.0183872,
-1.4209,0.9759,-0.0820734,-1.29545,0.846666,0.0193395,
-1.4081,0.97765,-0.0815332,-1.28326,0.848921,0.0202188,
-1.39552,0.979437,-0.0810111,-1.27152,0.851078,0.0210356,
-1.38316,0.981254,-0.0805288,-1.2602,0.85313,0.0217974,
-1.37101,0.983071,-0.0800825,-1.24928,0.855076,0.0224717,
-1.35906,0.984872,-0.0797091,-1.23872,0.856916,0.023081,
-1.3473,0.986655,-0.079416,-1.22851,0.858657,0.0236044,
-1.33572,0.988402,-0.079214,-1.21858,0.860318,0.0240141,
-1.3243,0.990114,-0.0791115,-1.20893,0.861887,0.0243319,
-1.31302,0.991778,-0.0791179,-1.19951,0.863372,0.0245589,
-1.30187,0.993389,-0.0792307,-1.19031,0.864778,0.0246872,
-1.29082,0.994936,-0.0794458,-1.18127,0.866098,0.0247257,
-1.27988,0.996423,-0.0797609,-1.17239,0.867341,0.0246713,
-1.26902,0.997827,-0.0801632,-1.16363,0.868506,0.0245482,
-1.25824,0.999146,-0.0806543,-1.15496,0.869601,0.0243263,
-1.24752,1.00038,-0.0812079,-1.14638,0.870622,0.0240118,
-1.23685,1.00149,-0.0818208,-1.13783,0.871574,0.023624,
-1.22622,1.00249,-0.0824781,-1.12932,0.872466,0.0231526,
-1.21563,1.00337,-0.0831787,-1.12083,0.873297,0.0226073,
-1.20506,1.00412,-0.0839149,-1.11234,0.874049,0.0220167,
-1.19451,1.00474,-0.0846831,-1.10382,0.874739,0.021369,
-1.18397,1.00521,-0.0854749,-1.09527,0.875352,0.0206684,
-1.17343,1.00555,-0.0862906,-1.0867,0.875884,0.0199358,
-1.16288,1.00574,-0.087134,-1.07807,0.876327,0.019198,
-1.15232,1.00577,-0.0880038,-1.0694,0.876684,0.0184206,
-1.14175,1.00565,-0.0889039,-1.06068,0.876956,0.0176351,
-1.13114,1.00538,-0.0898261,-1.05191,0.877123,0.0168487,
-1.12049,1.00494,-0.090781,-1.0431,0.877195,0.0160496,
-1.1098,1.00434,-0.0917652,-1.03423,0.877161,0.015281,
-1.09904,1.00356,-0.0927698,-1.02532,0.877026,0.0145231,
-1.08821,1.00262,-0.0938008,-1.01636,0.876785,0.013791,
-1.07731,1.00152,-0.094844,-1.00736,0.876433,0.0131239,
-1.0663,1.00025,-0.0959114,-0.998289,0.875975,0.0124982,
-1.0552,0.998822,-0.0969928,-0.989161,0.875417,0.0119105,
-1.04398,0.99725,-0.098084,-0.979941,0.874758,0.0113891,
-1.03264,0.995539,-0.0991937,-0.970612,0.874006,0.010929,
-1.02118,0.993718,-0.100318,-0.961141,0.873169,0.0105048,
-1.0096,0.991806,-0.101455,-0.951507,0.872248,0.010133,
-0.997886,0.989824,-0.102631,-0.941657,0.871256,0.00978684,
-0.98605,0.987804,-0.103822,-0.931572,0.8702,0.00945542,
-0.974085,0.985782,-0.105054,-0.921203,0.86909,0.00910976,
-0.962003,0.983785,-0.106328,-0.910534,0.867938,0.00873223,
-0.949796,0.981854,-0.107646,-0.899527,0.866769,0.00827817,
-0.937472,0.98003,-0.109005,-0.888163,0.865591,0.00772531,
-0.925038,0.978348,-0.110419,-0.876416,0.864426,0.00704384,
-0.912488,0.97684,-0.111872,-0.864299,0.8633,0.00618499,
-0.89984,0.975548,-0.11337,-0.851804,0.862237,0.0051562,
-0.887106,0.974503,-0.11491,-0.838935,0.861258,0.00389973,
-0.874301,0.973734,-0.116484,-0.825718,0.860379,0.00244109,
-0.861449,0.973254,-0.118092,-0.812171,0.859619,0.000744657,
-0.848582,0.973086,-0.119729,-0.798346,0.85898,-0.0011874,
-0.835731,0.973224,-0.121383,-0.784288,0.858459,-0.00335274,
-0.822955,0.973662,-0.123063,-0.770061,0.85805,-0.0057443,
-0.810301,0.974376,-0.124755,-0.755759,0.857724,-0.00835017,
-0.797856,0.975334,-0.126466,-0.741469,0.857462,-0.0111431,
-0.785706,0.976501,-0.128173,-0.727296,0.857234,-0.0140704,
-0.773946,0.977822,-0.129866,-0.713365,0.85702,-0.0170989,
-0.762702,0.979252,-0.131527,-0.699831,0.856799,-0.0201776,
-0.752105,0.980732,-0.133124,-0.686854,0.856559,-0.0232063,
-0.742286,0.982201,-0.134647,-0.674621,0.856303,-0.0261278,
-0.733382,0.983604,-0.136051,-0.663335,0.856032,-0.0288389,
-0.725526,0.984902,-0.137315,-0.653221,0.855768,-0.0312983,
-0.718845,0.986038,-0.138401,-0.64448,0.855521,-0.0333941,
